9.683333333333394 -0.9667316922877212 0.2557836808476427 0.9667316922877212 2.2718692750389735e-06
9.700000000000061 -0.9623343626496649 0.2718592313054542 0.9623343626496649 2.5664088354471204e-06
9.716666666666729 -0.9576697179108726 0.2878592653101253 0.9576697179108726 2.8773858122832507e-06
9.733333333333396 -0.952739053805994 0.30377933840776583 0.952739053805994 3.204454699701209e-06
9.750000000000064 -0.947543739963947 0.3196150283558487 0.947543739963947 3.547252112989785e-06
9.766666666666731 -0.9420852195274657 0.3353619363516105 0.9420852195274657 3.90539719252736e-06
9.783333333333399 -0.9363650087522267 0.35101568825394125 0.9363650087522267 4.278492027109948e-06
9.800000000000066 -0.9303846965856677 0.36657193579842373 0.9303846965856677 4.6661220957089355e-06
9.816666666666734 -0.9241459442256126 0.3820263578051844 0.9241459442256126 5.0678567281026154e-06
9.833333333333401 -0.9176504846588281 0.3973746613792214 0.9176504846588281 5.4832495834378214e-06
9.850000000000069 -0.9109001221796386 0.4126125831028753 0.9109001221796386 5.911839146222064e-06
9.866666666666736 -0.9038967318887323 0.4277358902201117 0.9038967318887323 6.353149238857991e-06
9.883333333333404 -0.8966422591723014 0.442740381812287 0.8966422591723014 6.806689550886702e-06
9.900000000000071 -0.8891387191616561 0.4576218899650699 0.8891387191616561 7.271956183552142e-06
9.916666666666739 -0.8813881961734659 0.4723762809261959 0.8813881961734659 7.748432209853107e-06
9.933333333333406 -0.8733928431307829 0.48699945625373126 0.8733928431307829 8.235588248806103e-06
9.950000000000074 -0.8651548809650081 0.5014873539545295 0.8651548809650081 8.732883053585994e-06
9.966666666666741 -0.8566765979989653 0.5158359496125625 0.8566765979989653 9.239764112489723e-06
9.983333333333409 -0.8479603493112561 0.5300412575068143 0.8479603493112561 9.755668263777828e-06
10.000000000000076 -0.8390085560820715 0.5440993317184254 0.8390085560820715 1.0280022320174886e-05
