253.3781332010845 0.5015530784382559 0.4879755359502204 0.34374555483318864 0.15780690314090665 0.43179231009036034 0.05618201042283591 0.9895286143884763
253.4990774174096 0.5014087301484988 0.48811435315784935 0.34374249000027857 0.1576657146096279 0.43173165265596397 0.056381871540563636 0.9895230833063482
253.6200216337347 0.5012831671843793 0.48823431502518644 0.3437456477488643 0.15753704174847485 0.4316939386947076 0.05653978514133738 0.9895174822095657
253.7409658500598 0.5011732290769759 0.48833864622244993 0.3437509972939641 0.15742176294551372 0.43167373147313653 0.0566644659753543 0.9895118752994259
253.8619100663849 0.5010663228844527 0.48844000465837467 0.3437562230152761 0.1573096001479374 0.4316685401485904 0.05677109653079088 0.9895063275428274
253.98285428271 0.5009471211193781 0.48855378083887524 0.34376351444134345 0.15718302961551756 0.4316748966155997 0.0568785539672623 0.9895009019582534
254.1037984990351 0.5008017568410981 0.48869390016680714 0.34377988915462326 0.15702114361451233 0.43168765102482215 0.057005920887933575 0.9894956570079052
254.2247427153602 0.5006186133414765 0.4888720309490924 0.34381516175739146 0.1568024738122075 0.4317027048492556 0.057168964065909156 0.9894906442905689
254.3456869316853 0.5003871395344999 0.48909876716447837 0.3438797334067021 0.15650599660425235 0.4317209959291009 0.05737733282736868 0.9894859066989783
254.4666311480104 0.5000968964037691 0.4893845807537524 0.3439854351328814 0.15610931664094707 0.43175102245932684 0.05763298108111944 0.9894814771575215
254.5875753643355 0.4997378072560311 0.489739570741679 0.34415108579489284 0.15558334095550838 0.431808800991489 0.05792994999435829 0.9894773779977102
254.7085195806606 0.49930049169166796 0.4901731292761888 0.3444120362316587 0.15488303948137816 0.43191664298127197 0.058255272647558115 0.9894736209678567
254.8294637969857 0.49877441505813597 0.4906957927594701 0.3448311363494204 0.1539346025754238 0.4321029048485845 0.05859107387147908 0.9894702078176061
254.9504080133108 0.4981424767461959 0.49132465460750374 0.34550781510188644 0.1526208797524118 0.4324049043717456 0.05891701737540398 0.9894671313536996
255.0713522296359 0.4973731980474267 0.4920911787873612 0.34658231190190364 0.1507694018281495 0.4328758863248827 0.059211110278126276 0.9894643768347879
255.192296445961 0.4964142945801095 0.4930476289815651 0.3482318819226451 0.14815000572042214 0.4335929559068331 0.05944829543974826 0.9894619235616746
255.31324066228612 0.4951924805393508 0.49426726598472437 0.3506544668676481 0.14449125379710737 0.43465838528246376 0.059599589374264204 0.9894597465240751
255.4341848786112 0.49362309853469694 0.4958347194480143 0.35403545228035055 0.13952342093214773 0.4361881360569969 0.05963399311539297 0.9894578179827113
255.55512909493632 0.4916300343943269 0.49782607449773697 0.3585024186839806 0.13304350956788671 0.4382895113937116 0.059520526021777494 0.9894561088920639
255.6760733112614 0.489172519942978 0.5002820701567646 0.3640741296070802 0.12499333660483057 0.4410324211475881 0.05922970117536032 0.9894545900997427
255.79701752758652 0.4862719862306001 0.503181247058296 0.370609523789963 0.11553823068218465 0.4444141806078518 0.05874223493724774 0.9894532332888961
255.9179617439116 0.48303004679977374 0.5064219648573113 0.3777858189731416 0.10510702492392425 0.44832603980397306 0.058065783066881524 0.9894520116570851
256.0389059602367 0.47962911729304347 0.509821783053334 0.385134935953809 0.09435484823419003 0.4525448697837731 0.05724330735865537 0.9894509003463775
256.1598501765618 0.47631114920426476 0.5131387274499793 0.39213729444344053 0.08404548839776183 0.45675818375499694 0.0563479802579619 0.9894498766542441
256.2807943928869 0.4733369452286092 0.516111974834553 0.39835626847492434 0.07487413631787568 0.4606032762618374 0.05548220379571338 0.9894489200631622
256.40173860921203 0.4709357147051202 0.5185122974245433 0.4035623966540204 0.06729345358229973 0.46371563907404056 0.05477872342558341 0.9894480121296635
256.5226828255371 0.4692584343593017 0.5201887019127882 0.40777371453647426 0.06142993522529572 0.46580673825294133 0.05437158545888476 0.9894471362720899
256.6436270418622 0.46834773645268557 0.5210985410393923 0.41118883616216767 0.05712378642121799 0.46675224932864445 0.05434065560959528 0.9894462774920779
256.7645712581873 0.4681324890177765 0.5213129330413065 0.4140456203218684 0.05406561150770552 0.46659649829784017 0.05471237783437752 0.989445422059083
256.88551547451243 0.46844828811712924 0.5209962690641144 0.41646982372739655 0.05196673293445213 0.46539984647065696 0.05558924223658156 0.9894445571812437
257.0064596908375 0.469076624183558 0.5203670464967984 0.41839785375765837 0.05067340398577321 0.4630226342723124 0.05732550749640113 0.9894436706803564
257.1274039071626 0.4697885127187573 0.5196542379655268 0.4196188874512011 0.05016737079105697 0.4590652471009051 0.06054600331037577 0.9894427506842841
257.2483481234877 0.47037854971731213 0.5190632356296232 0.4198922452194566 0.05048329467555145 0.4530529421465847 0.0659306559252021 0.9894417853469353
257.36929233981283 0.4706851827698096 0.5187555798343588 0.419042881113859 0.05163461252807943 0.44466685397364764 0.07396304415955846 0.9894407626041684
257.4902365561379 0.47060578120773144 0.5188338887656693 0.416974974894306 0.053615092489012105 0.4337273720652345 0.08492780062153209 0.9894396699734007
257.611180772463 0.470118457841328 0.5193200365638282 0.4136289680649412 0.05646293256734257 0.4198937780070011 0.09918597787525624 0.9894384944051562
257.7321249887881 0.4693107974081467 0.5201264247877392 0.40895775538789525 0.06031302645417702 0.40239518225958054 0.11741774283185975 0.9894372221958858
257.85306920511323 0.4683975890985807 0.5210382498741638 0.40297124492798536 0.06537100120410456 0.3801614980486085 0.14048007206747362 0.9894358389727445
257.9740134214383 0.4677023855970338 0.5217319441650455 0.395823978603459 0.071808311607615 0.35240308575134704 0.16884990513864948 0.9894343297620793
258.0949576377634 0.4675908495954303 0.5218418295582211 0.38787095012728856 0.0796393556391478 0.3192954594248738 0.2020036539963937 0.9894326791536514
258.2159018540885 0.46837038634363654 0.5210604852278448 0.37963446069087575 0.08865205351872327 0.28230851893621395 0.23818010536633727 0.9894308715714812
258.3368460704136 0.4701924578969454 0.5192364337622187 0.37169148220459447 0.09842106420218354 0.24395579891586533 0.27472123508662155 0.9894288916591641
258.4577902867387 0.47299655705348465 0.5164301677286292 0.364541978412601 0.10838376141892422 0.20711078589678675 0.3088101320059081 0.9894267247821138
258.5787345030638 0.47651704455193017 0.5129073130893795 0.35851573584501606 0.11794201407326699 0.17424823090571492 0.33822604310343407 0.9894243576413098
258.6996787193889 0.48034743512626676 0.5090743438565837 0.3537432659415275 0.1265570008386132 0.1469291535849941 0.3618000824200036 0.9894217789828504
258.820622935714 0.4840359699546724 0.5053830104209203 0.3501806960177213 0.13381978475226453 0.1256624489324478 0.37946208988072966 0.9894189803755926
258.9415671520391 0.48718004103090273 0.5022359159854606 0.3476639921636485 0.13949092429249954 0.11008125560465315 0.3919720402790882 0.9894159570163633
259.0625113683642 0.48949448441129656 0.49991822409893405 0.3459720161826874 0.14350568378526302 0.0992789990367435 0.4005168049356092 0.9894127085102307
259.1834555846893 0.4908428997357394 0.4985663398281464 0.34488104520338186 0.1459511321630625 0.09215177873960415 0.4063361260159889 0.9894092395638858
259.3043998010144 0.4912342828665697 0.49817127765868036 0.34420026881331545 0.14702737036621594 0.0876489319464664 0.41047394083740324 0.9894055605252501
259.4253440173395 0.490795038522338 0.4986066491813576 0.3437857924977212 0.14700522471372834 0.08490594512140107 0.41367172415990516 0.9894016877036956
259.5462882336646 0.48972854481387507 0.4996690986000363 0.3435382949605386 0.14618786095791336 0.08328102770599896 0.41637109808690875 0.9893976434139113
259.6672324499897 0.4882727803535512 0.5011206753491827 0.34339312251448545 0.14487824827153567 0.08233466164080666 0.4187761813807144 0.989393455702734
259.7881766663148 0.4866632145875658 0.5027259431538269 0.34330927493549035 0.14335309639297006 0.08178577601951759 0.4209344578739951 0.9893891577413927
259.9091208826399 0.4851046532439084 0.5042801336497261 0.3432607627930524 0.1418433700618578 0.08146490305725423 0.42281186186619896 0.9893847868936345
260.030065098965 0.4837528812245082 0.5056275022755812 0.3432312283196736 0.14052131660201023 0.08127442732200904 0.42435102923479073 0.9893803835000894
260.1510093152901 0.4827052363863305 0.5066707530611458 0.34321109661037524 0.13949390825805927 0.08115932897359805 0.4255101310641481 0.9893759894474763
260.2719535316152 0.48199880416624025 0.5073728424478104 0.3431957727145534 0.13880285925402092 0.08108823714311647 0.4262837483106343 0.9893716466140507
260.3928977479403 0.4816153944635934 0.5077520008333142 0.3431837839566425 0.1384314712623329 0.081042739636798 0.42670866458329787 0.9893673952969075
260.5138419642654 0.4814929994633059 0.5078702732668988 0.3431748324729993 0.1383180444276664 0.08101209540084357 0.42685774185165637 0.9893632727302047
260.6347861805905 0.48154310548302337 0.5078162063123713 0.34316842180017754 0.1383745663704004 0.08099061810263945 0.4268252549746418 0.9893593117953947
260.7557303969156 0.4816717425553435 0.507683797450738 0.3431636055660632 0.13850801577028135 0.08097578496781088 0.4267077468177459 0.9893555400060815
260.8766746132407 0.4818001475317396 0.5075518312918426 0.34315970506338345 0.13864030866078908 0.08096640228504631 0.4265852090819042 0.9893519788235822
260.9976188295658 0.4818796825966839 0.5074689607314683 0.3431571606568346 0.13872236617140765 0.08096120353200587 0.42650756877429125 0.9893486433281522
261.1185630458909 0.48189646446891726 0.5074490777702009 0.3431575872130555 0.13873868878692017 0.08095854808013606 0.4264903630548481 0.9893455422391182
261.239507262216 0.4818644118021258 0.5074782664465053 0.34316281082624567 0.13870136669182065 0.08095732122126273 0.42652079338921806 0.9893426782486311
261.3604514785411 0.48181001963922265 0.507530028972269 0.34317355203805633 0.13863617156171149 0.08095827389984915 0.4265716113855658 0.9893400486114916
261.4813956948662 0.4817558562718694 0.507581789647439 0.3431888768454411 0.13856660141876348 0.08096464141491952 0.42661700517543005 0.9893376459193084
261.6023399111913 0.4817102870578542 0.5076251719238248 0.3432071511804141 0.13850265010836962 0.08098121900312472 0.426643799738017 0.989335458981679
261.7232841275164 0.4816674533964356 0.5076660203429177 0.3432281398200663 0.1384386867234075 0.08101219695972228 0.42665364450870025 0.9893334737393533
261.8442283438415 0.4816156801628569 0.5077159939799146 0.3432550486263914 0.13835982022881285 0.08105886388550915 0.42665690477228985 0.9893316741427716
261.9651725601666 0.48154775368585556 0.5077822892561029 0.34329498070460246 0.1382517237378894 0.08111862908455279 0.4266633628489032 0.9893300429419585
262.0861167764917 0.48146606673988585 0.5078624956088341 0.34335704224053465 0.1381076769177396 0.0811861219965761 0.4266759775500438 0.98932856234872
262.2070609928168 0.4813798085538642 0.5079474059944687 0.3434486156817945 0.13792948985976317 0.08125590179760489 0.42669098720650883 0.989327214548333
262.3280052091419 0.4812971147089172 0.5080288673461112 0.34357111433623044 0.13772390753049035 0.08132571435138826 0.4267025025695899 0.9893259820550284
262.448949425467 0.48121809889511863 0.5081067490280784 0.34371696117262407 0.13749866823184884 0.08139885200739048 0.4267071157481699 0.9893248479231971
262.5698936417921 0.4811330052358578 0.5081907906073142 0.34386902471445296 0.13726122265270096 0.08148467813524851 0.4267052214070532 0.989323795843172
262.6908378581172 0.4810253918377096 0.5082974183261595 0.34400282744555644 0.13701970049232237 0.08159733031221135 0.4266991280369807 0.9893228101638691
262.8117820744423 0.48087726920118196 0.5084446066893539 0.3440912047871095 0.1367833498568389 0.0817528705647424 0.4266907679276395 0.9893218758905358
262.9327262907674 0.4806735349485472 0.5086474437523342 0.34410999337629894 0.13656122137671298 0.0819654741975455 0.426681062821855 0.9893209787008814
263.05367050709253 0.4804053622327502 0.5089147427734177 0.34404315943351016 0.1363603915738313 0.08224333657343225 0.42667061662781725 0.989320105006168
263.1746147234176 0.48007350650482256 0.5092457355542076 0.3438875690081641 0.13618454873908475 0.08258473374495548 0.4266603493362063 0.9893192420590302
263.2955589397427 0.4796917854036068 0.5096265926805762 0.3436577067686967 0.13603286832184316 0.0829748943517084 0.4266511592651668 0.989318378084183
263.4165031560678 0.4792897614755479 0.5100277409148554 0.3433865051965325 0.13590190104318992 0.08338422834161359 0.4266430278926301 0.9893175023904033
263.53744737239293 0.47891360772998104 0.5104029976884308 0.343116976396002 0.1357947268936156 0.08376741907900245 0.4266350593003818 0.9893166054184118
263.658391588718 0.4786251575709826 0.5106905211197728 0.34288908381662914 0.1357331176216567 0.0840623201836681 0.42662751254405334 0.9893156786907553
263.7793358050431 0.4784998229565706 0.5108148916957056 0.3427376711613355 0.13575764189673808 0.08418928856616692 0.4266245572832747 0.9893147146522763
263.9002800213682 0.47862335851299176 0.5106903479027765 0.34270316718867233 0.13591365329826638 0.0840546899078688 0.42663405697181883 0.9893137064157682
264.02122423769333 0.47908558886698754 0.5102270585822111 0.3428199654586173 0.13625609089156937 0.08356238688989619 0.42666237054158895 0.9893126474491987
264.1421684540184 0.4799677774628597 0.5093437537904585 0.3430414883900796 0.13691117035113812 0.08263113968958971 0.4267094643468311 0.9893115312533182
264.2631126703435 0.48132165417229555 0.5079886969077871 0.3431249299852317 0.13817100780951733 0.08121006724721547 0.4267742409052644 0.9893103510800827
264.3840568866686 0.48314350574884946 0.5061655939859937 0.3425831612584935 0.14051751493574605 0.07928701751591474 0.4268720846621653 0.9893090997348432
264.50500110299373 0.48535381904477276 0.5039539504474209 0.340808440010677 0.14448029659433007 0.07689347660893375 0.4270506575998431 0.9893077694921937
264.6259453193188 0.4877959170423566 0.5015104350981352 0.3373467696417679 0.15036126040828038 0.07411263511785005 0.42738367273794464 0.9893063521404918
264.7468895356439 0.4902611817164159 0.4990436574398855 0.33216118318749643 0.15799471774877769 0.07108797374354578 0.4279372314277101 0.9893048391563014
264.867833751969 0.49253561771825427 0.4967676042807687 0.3257132421656971 0.16670983256707256 0.06801754809546531 0.42872853977618736 0.989303221999023
264.98877796829413 0.49445073618356516 0.49485075632465314 0.31880832714587326 0.1755343056346734 0.06512188016673695 0.42970645674214936 0.9893014925082183
265.1097221846192 0.49591904373942963 0.49338059964168046 0.3122979526000822 0.18352725428582514 0.06259457293984699 0.43076501518679244 0.9892996433811101
265.2306664009443 0.49694234588075836 0.49235532282370137 0.3068125042975746 0.19005604442619278 0.06055823317176706 0.4317792339171206 0.9892976687044597
265.3516106172694 0.4975939743989434 0.491701590113527 0.30263812501823883 0.1949032852897965 0.05904427094219629 0.43264345944908744 0.9892955645124704
265.47255483359453 0.4979860935611691 0.4913072357786005 0.29974334631923893 0.1982088064590875 0.05800457819822652 0.433292816431297 0.9892933293397697
265.5934990499196 0.4982359803914778 0.4910549843441834 0.29789811282696493 0.20031784614590253 0.05734417998840032 0.43370443433033096 0.9892909647356611
265.7144432662447 0.49844133656393047 0.4908471391391721 0.2968068852199498 0.2016234742292299 0.056955191688746326 0.4338881909508564 0.9892884757031026
265.8353874825698 0.498668167755701 0.49061770326840637 0.2962013688494991 0.20246104988263644 0.056741641520138414 0.4338740305748754 0.9892858710241074
265.9563316988949 0.4989494158954977 0.49033374753819803 0.2958813818699347 0.20306508136545515 0.056631550679833983 0.43370116836331174 0.9892831634336957
266.07727591522 0.4992901454001212 0.48999022420811916 0.2957173139012348 0.2035713488177283 0.056577538475407196 0.4334121759907338 0.9892803696082404
266.1982201315451 0.49967533606616243 0.4896021738757382 0.29563351757876205 0.20404109233148626 0.05655177681966677 0.4330501428544585 0.9892775099419007
266.3191643478702 0.5000778428163253 0.48919676528064127 0.2955890375677356 0.2044884366657393 0.05653954740035089 0.432657091269494 0.9892746080969665
266.4401085641953 0.5004655383984693 0.4888061519312702 0.2955632711733516 0.20490205733469194 0.056533618331727056 0.43227246915657186 0.9892716903297395
266.5610527805204 0.5008074390957 0.4884613455159832 0.2955465202570482 0.20526078168535464 0.05653059054827281 0.4319307191380517 0.9892687846116832
266.6819969968455 0.5010787778679282 0.48818714171597977 0.2955344867596916 0.2055441976423186 0.0565288553276811 0.43165826293105103 0.989265919583908
266.8029412131706 0.501264855796732 0.4879982676025129 0.2955253073111772 0.2057394820001578 0.056527627980599605 0.4314706228715949 0.9892631233992448
266.9238854294957 0.5013633220431724 0.4878971004746617 0.29551798916880406 0.20584528119123552 0.05652660305396527 0.43137048526174954 0.9892604225178341
267.0448296458208 0.5013844401053488 0.4878734004220293 0.2955118733296514 0.20587252620126914 0.05652579698245126 0.43134759391194083 0.9892578405273781
267.1657738621459 0.501349001324559 0.48790639573235545 0.29550642279190426 0.20584254582629347 0.05652538677183686 0.43138100116416095 0.9892553970569145
267.286718078471 0.5012839236629125 0.4879691831802427 0.29550132178080035 0.20578257590486754 0.05652546446696209 0.43144371205411897 0.9892531068431551
267.4076622947961 0.5012162100575966 0.48803476893476094 0.29549659857817895 0.2057195898442045 0.05652585239379837 0.43150891098258576 0.9892509789923576
267.5286065111212 0.5011666802510469 0.4880823362096538 0.29549256290398046 0.20567409928233232 0.056526123480725374 0.43155620786465754 0.9892490164607007
267.6495507274463 0.5011453882777482 0.48810182747771563 0.29548958198275366 0.2056557911929074 0.056525832032881064 0.43157599093362026 0.9892472157554639
267.7704949437714 0.5011504429931316 0.4880951238483819 0.29548772062726214 0.20566270913084955 0.05652483766115609 0.43157028207875214 0.9892455668415134
267.8914391600965 0.5011708544364972 0.48807319878955396 0.29548657834820075 0.2056842648253253 0.056523486304743784 0.43154970867702647 0.9892440532260511
268.0123833764216 0.5011923853455249 0.488050266846188 0.29548534598504633 0.2057070291220589 0.056522533105306055 0.43152773012890744 0.9892426521917129
268.1333275927467 0.5012039740839133 0.48803736107094864 0.29548315078681037 0.20572081398562206 0.05652279879836686 0.43151455847509756 0.9892413351548619
268.2542718090718 0.5012019115536552 0.4880381565876148 0.29547950416649577 0.2057223984017867 0.056524725155087156 0.4315134276746081 0.9892400681412701
268.3752160253969 0.5011900126296623 0.4880487997625301 0.2954746441317143 0.2057153601016543 0.05652803069140881 0.43152076545440454 0.9892388123921925
268.496160241722 0.5011761384970044 0.4880613866380995 0.2954696119374113 0.2057065180845289 0.056531632079390756 0.4315297507273741 0.9892375251351039
268.6171044580471 0.5011673758948767 0.4880687846740558 0.2954659730506326 0.20570139367363474 0.056533908738571455 0.43153487139302976 0.9892361605689325
268.7380486743722 0.5011666878422218 0.4880679832750475 0.2954653039587439 0.20570137412194883 0.056533240098584576 0.43153473828933714 0.9892346711172694
268.8589928906973 0.5011725950507298 0.4880604139392126 0.2954685326506873 0.20570405218848378 0.05652865746231926 0.4315317518208194 0.9892330089899424
268.9799371070224 0.5011812951799984 0.4880498328814606 0.29547538004784596 0.20570590372059483 0.056520394338411016 0.4315294332916744 0.989231128061459
269.1008813233475 0.5011890982548347 0.4880398877711385 0.2954840308286715 0.20570505319332455 0.05651019422436495 0.4315296863908149 0.9892289860259732
269.2218255396726 0.5011933011190262 0.488033245609734 0.2954911993071727 0.20570208538056145 0.05650128101378221 0.43153195614319984 0.9892265467287602
269.3427697559977 0.5011913467899366 0.48803243572361027 0.2954925297929571 0.20569879922667372 0.056497967778593276 0.4315344601385176 0.9892237825135468
269.4637139723228 0.5011796929780962 0.4880409833974929 0.29548327533964625 0.20569639738087564 0.05650494421358191 0.43153603109135197 0.9892206763755891
269.5846581886479 0.5011538888195896 0.4880633348645159 0.2954591240742313 0.20569473780044656 0.05652640703842531 0.4315369154678052 0.9892172236841055
269.705602404973 0.5011100744587726 0.4881033587850472 0.2954170733183058 0.20569296723247282 0.05656522891142821 0.43153811237776957 0.9892134332438198
269.8265466212981 0.5010467810246924 0.48816254648332624 0.2953561736283818 0.2056905705928595 0.056622299820071394 0.4315402293511307 0.9892093275080186
269.9474908376232 0.5009657489213136 0.48823919291079937 0.29527791624072963 0.20568779404520893 0.056696079124047456 0.4315430995848076 0.9892049418321129
270.0684350539483 0.5008714972122918 0.4883288255456401 0.295186112005395 0.2056853323340933 0.05678245941673621 0.43154634691399485 0.989200322757932
270.1893792702734 0.500770284138993 0.4884252412912265 0.29508618294937433 0.20568401360142308 0.05687516029276814 0.43155004487433923 0.9891955254302196
270.3103234865985 0.5006688040743965 0.4885218062764382 0.29498421971572897 0.20568445759197995 0.05696710816981555 0.4315546494348001 0.9891906103508348
270.4312677029236 0.500571719513375 0.4886139202429996 0.29488592973057 0.2056856680137579 0.05705372072366227 0.43156016184267487 0.9891856397563745
270.5522119192487 0.5004759075188081 0.4887047664299766 0.2947919292568054 0.2056839169392271 0.05713959139293866 0.4315651663464747 0.9891806739487847
270.67315613557383 0.5003589959267003 0.4888167719829815 0.29467490259056417 0.20568379912199064 0.057249018553590714 0.4315677400832147 0.9891757679096818
270.7941003518989 0.5001614255353456 0.4890095429533251 0.29441467662795284 0.20574454323850386 0.057435404319956654 0.431573951045093 0.9891709684886707
270.915044568224 0.4997660528275698 0.4894002595541196 0.2936858909511301 0.206071333485765 0.057775937894693964 0.43162344688500537 0.9891663123816894
271.0359887845491 0.4989867217417636 0.4901751032783417 0.2918595702097979 0.20710286181092202 0.05833598944892257 0.43183634498890144 0.9891618250201053
271.15693300087423 0.49758273707609585 0.49157478331369514 0.2880523859179852 0.2094790746890767 0.05910584395008123 0.432462106413008 0.989157520389791
271.2778772171993 0.4953118146603825 0.4938415870456453 0.2814313519353999 0.21379293206294894 0.059946739187103706 0.43388111633284826 0.9891534017060277
271.3988214335244 0.4920155126833551 0.49713395011265876 0.2717006304186551 0.220190493754154 0.06060276002599553 0.4365082474307767 0.9891494627960138
271.5197656498495 0.48770609463259706 0.5014395953601523 0.25947938616599653 0.22807692922855383 0.060802352640468876 0.44060487490858263 0.9891456899927493
271.64070986617463 0.4826106192279746 0.5065314450959622 0.246255934139403 0.23620016617691625 0.060400940857703526 0.4460915371836538 0.9891420643239368
271.7616540824997 0.477141444728306 0.5119971190564877 0.23386511286579495 0.24313883790527932 0.0594686790131163 0.45248813043576847 0.9891385637847937
271.8825982988248 0.4717981988250767 0.5173369666836476 0.22378306927241792 0.24790922735001386 0.05825685676260145 0.4590441040416895 0.9891351655087243
272.0035425151499 0.46704194423239476 0.5220899034552081 0.2166580835710565 0.25031323572289 0.057068264163146275 0.46499384658771004 0.9891318476876029
272.12448673147503 0.46319393830521083 0.5259346528316335 0.21229618388638674 0.2508571397972003 0.05612331028620206 0.4697928949786219 0.9891285911368444
272.2454309478001 0.46039320346293766 0.5287321769805984 0.20999722979977273 0.25037605091707077 0.05549946614945589 0.47322231962341765 0.989125380443536
272.3663751641252 0.4586142557854638 0.5305079488889674 0.20896607083389057 0.2496400706569057 0.05515622616596966 0.4753469232725063 0.9891222046744311
272.4873193804503 0.4577207344523512 0.5313983231999199 0.20858045503522968 0.24913771724573994 0.055001289873412185 0.4763953725596408 0.989119057652271
272.60826359677543 0.4575244774761871 0.5315914603568483 0.20846439849521736 0.24905956698898019 0.05494700950521235 0.47664412841759973 0.9891159378330354
272.7292078131005 0.457829701942399 0.5312831458914492 0.20843770945981538 0.24939196072109843 0.054935560398022824 0.476347582538312 0.9891128478338482
272.8501520294256 0.4584569068117941 0.5306528868606605 0.20843280155682412 0.2500240268834862 0.054938220437864484 0.4757145652140206 0.9891097936724546
272.9710962457507 0.4592514111593028 0.5298553726263543 0.208431331348603 0.2508198823380136 0.054944235238985485 0.4749108733459859 0.9891067837856571
273.09204046207583 0.46008442345726064 0.5290194044395273 0.20843097160481944 0.25165320966767746 0.05495084030723453 0.47406822035959456 0.989103827896788
273.2129846784009 0.46085269122609684 0.5282482445756816 0.2084325294920377 0.25241995748723356 0.054957796337228956 0.47329012256377945 0.9891009358017785
273.333928894726 0.46147959953099266 0.5276185166089677 0.2084363658056609 0.2530431086937505 0.05496537284601898 0.47265289106609454 0.9890981161399603
273.4548731110511 0.461917945006579 0.5271774302029241 0.20844201584605002 0.25347587683747574 0.054973841670963905 0.47220340855626164 0.9890953752095031
273.5758173273762 0.46215278567448426 0.526939930204118 0.20844878717994608 0.25370398252202037 0.05498327237020277 0.4719565140236237 0.9890927158786023
273.6967615437013 0.46220175670173147 0.5268883799310664 0.2084564643388317 0.25374527114695933 0.054993210868482176 0.4718950185575202 0.9890901366327979
273.8177057600264 0.4621104020115012 0.5269772287755451 0.2084653819523449 0.25364496505274503 0.05500262521608122 0.47197441829126174 0.9890876307870463
273.9386499763515 0.46194165557369016 0.5271435303062323 0.2084758322136241 0.2534657264445566 0.0550106990171336 0.4721326039801603 0.9890851858799224
274.0595941926766 0.4617611130319116 0.5273216702262925 0.208487240892785 0.25327374217432663 0.05501770981055595 0.47230370177135783 0.9890827832582041
274.1805384090017 0.46162191004555336 0.5274584878092002 0.208498012268206 0.25312375502025775 0.055024944606448224 0.47243327644340327 0.9890803978547535
274.3014826253268 0.46155367257057767 0.5275243255916549 0.20850659023052934 0.2530469472500973 0.055033669782295465 0.4724904031439743 0.9890779981622325
274.4224268416519 0.4615587888543933 0.5275167575556929 0.2085128656378705 0.2530458099470655 0.055043768614408364 0.4724727649079695 0.9890755464100862
274.543371057977 0.4616167773188627 0.527456221642718 0.20851879497170975 0.2530978992869536 0.055053098872700955 0.47240293630043245 0.9890729989615807
274.6643152743021 0.4616948548610303 0.5273754520982411 0.20852724388714414 0.25316755740127017 0.05505853255130411 0.47231677107796954 0.9890703069592715
274.7852594906272 0.46176087096168467 0.5273065462961098 0.20853967148192498 0.25322116989101506 0.0550584104796371 0.47224802029736296 0.9890674172577945
274.9062037069523 0.4617940960273365 0.5272701776607543 0.20855416283471084 0.25323991989957934 0.0550545320528247 0.4722155566443705 0.9890642736880908
275.0271479232774 0.4617902266808579 0.5272705920119956 0.20856547336171277 0.25322474786266347 0.055052102325386335 0.47221841913364393 0.9890608186928534
275.1480921396025 0.4617593529105611 0.5272976424451189 0.20856757074249857 0.2531917778945655 0.055057257316018356 0.47224032651188513 0.98905699535568
275.2690363559276 0.46171873041277767 0.5273340194016836 0.20855733728595682 0.2531613853578005 0.05507309988394797 0.4722608699070337 0.9890527498144612
275.3899805722527 0.46168449497833797 0.5273635390255966 0.20853764245986506 0.2531468386436285 0.05509673451059208 0.4722667620491162 0.9890480340039346
275.5109247885778 0.4616664988058056 0.5273763098113331 0.20851765209520112 0.25314882545545314 0.05511918358161437 0.47225708788651527 0.9890428086171388
275.6318690049029 0.4616679944898552 0.5273690516279601 0.2085098486382705 0.25315811587474807 0.055128280377154754 0.4722407337823453 0.9890370461178153
275.752813221228 0.4616884278439263 0.5273423057409573 0.20852475476864407 0.25316363378072987 0.055113529876824725 0.47222874017941185 0.9890307335848836
275.8737574375531 0.46172558275918685 0.5272982923768975 0.2085655825741644 0.25315995441012584 0.05507150692494983 0.4722267556167547 0.9890238751360844
275.9947016538782 0.4617743925406382 0.5272421011291718 0.20862501284495322 0.2531493283051207 0.0550096411114718 0.4722324346759075 0.98901649366981
276.1156458702033 0.4618231984452894 0.5271854332428583 0.2086850311772369 0.25313810432784156 0.05494629784371942 0.4722391063005401 0.9890086316881477
276.2365900865284 0.46185126357105805 0.527149087450722 0.2087199755721611 0.25313120947516143 0.05490703204859851 0.4722420210960161 0.98900035102178
276.3575343028535 0.4618311987208135 0.5271605326439391 0.20870209514278606 0.2531290170213456 0.05491904820150472 0.47224145691704805 0.9889917313647527
276.4784785191786 0.4617365218827928 0.5272463457522002 0.20860798170814485 0.25312845122604954 0.05500566908773797 0.4722406598155688 0.988982867634993
276.5994227355037 0.46155070224696604 0.5274231640445894 0.20842386222172105 0.2531267283571209 0.055180961374634456 0.4722421750905854 0.9889738662915555
276.7203669518288 0.4612730167817065 0.5276918240647999 0.20814876063522628 0.2531240973682227 0.055445410100043134 0.47224635811752735 0.9889648408465064
276.8413111681539 0.46091903947944884 0.5280368674139285 0.20779573306863525 0.2531231204564537 0.05578485253402726 0.4722519579513736 0.9889559068933773
276.962255384479 0.46051709157303755 0.528430085450493 0.207390516265906 0.25312638494496864 0.05617271567938045 0.4722573487404454 0.9889471770235305
277.0831996008041 0.46010335824250875 0.5288353977675236 0.20696562848356198 0.25313739731117957 0.05657291190268347 0.47226244658833655 0.9889387560100324
277.2041438171292 0.45971681862956737 0.5292139179757422 0.20654792999639376 0.25316797346762876 0.05694291645744675 0.4722707917262836 0.9889307366053096
